24.588
17.337
10.838
7.284
6.678
6.830
6.601
7.482
6.516
5.012
3.774
3.108
2.963
2.805
4.340
4.697
7.823
11.037
12.493
15.000
18.401
35.712
37.975
18.661
13.777
11.730
11.282
9.974
8.535
10.050
9.225
8.882
11.109
10.507
10.240
10.777
10.278
9.793
10.525
11.700
10.927
10.506
9.357
10.109
10.405
32.248
34.440
14.315
16.120
14.398
17.073
24.124
17.688
14.972
24.611
24.414
25.214
23.019
19.422
16.059
11.233
9.841
6.843
6.256
4.049
5.967
10.852
15.890
17.624
22.114
27.840
33.034
38.649
42.691
48.928
50.597
43.544
37.296
36.968
40.120
41.789
37.473
30.253
29.718
32.532
35.675
38.007
36.388
37.154
40.940
46.316
47.627
50.059
48.754
46.752
48.225
49.571
67.024
66.932
49.224
38.696
37.336
40.153
38.795
31.839
25.868
20.238
18.114
19.450
23.183
24.210
21.572
14.267
8.262
7.691
12.923
17.786
19.620
23.789
29.537
31.533
34.249
40.627
46.148
50.124
51.796
51.835
52.148
56.853
62.605
62.234
58.663
54.825
49.997
43.038
35.677
27.190
21.024
35.403
36.787
9.996
10.076
10.990
10.524
11.780
16.377
20.504
21.573
24.848
25.054
22.621
21.954
21.360
20.398
18.017
16.472
12.474
8.546
10.121
10.864
12.801
15.390
17.332
15.616
12.868
10.769
7.519
8.312
13.309
16.727
27.175
26.633
17.473
15.959
14.496
14.606
15.959
14.854
11.923
8.875
7.769
12.891
17.773
20.979
20.516
17.476
14.686
9.782
8.378
11.231
25.072
24.554
9.927
7.084
4.516
8.281
15.863
23.671
29.599
33.954
34.545
28.878
21.992
13.481
9.610
8.617
10.947
12.477
11.791
8.887
7.167
6.110
5.163
4.973
6.439
11.884
11.602
7.063
5.045
3.277
2.537
3.687
4.100
4.236
5.609
4.324
3.548
4.160
5.993
9.393
11.601
12.582
11.990
10.151
8.332
7.228
6.522
5.787
3.695
2.620
3.522
6.661
9.609
13.941
16.335
18.021
19.511
19.196
17.884
17.578
18.777
20.584
21.587
22.425
22.633
19.656
17.124
15.557
12.323
7.722
5.639
4.499
3.954
3.812
3.593
4.100
4.002
2.124
3.197
5.720
5.601
5.753
6.225
5.095
5.375
6.607
6.149
4.410
5.065
7.432
6.616
6.254
6.751
5.709
6.052
5.380
5.137
5.962
6.609
6.719
8.248
9.316
9.044
7.627
6.768
5.384
6.801
8.342
9.997
10.383
8.063
6.731
5.291
2.670
2.037
2.607
3.795
6.154
8.385
9.811
8.363
7.832
7.733
8.027
10.326
12.612
13.322
13.255
14.161
13.876
10.778
7.163
8.251
7.808
4.515
3.683
4.780
3.275
2.611
4.104
2.824
0.748
0.896
1.076
3.041
3.164
4.826
5.586
4.452
4.577
4.295
3.259
2.599
2.686
4.121
3.367
2.349
2.500
3.100
1.280
1.274
2.083
1.004
1.596
1.376
1.661
2.137
3.331
3.228
2.564
2.781
2.343
1.860
2.012
2.380
2.048
2.339
2.807
1.679
1.021
1.229
0.917
1.072
1.715
1.769
1.080
0.682
1.240
0.556
0.763
1.359
1.361
1.515
2.852
3.834
3.440
4.701
5.140
3.552
2.134
3.271
4.547
4.214
3.694
2.322
2.350
2.632
2.967
2.810
3.299
3.491
3.137
1.466
1.050
1.213
3.086
3.793
3.943
4.181
3.959
2.296
2.585
1.962
1.456
1.590
1.954
2.365
2.043
1.703
0.483
0.330
0.911
2.651
0.926
1.214
2.349
4.199
3.243
1.815
1.974
2.907
1.304
2.905
3.075
1.192
2.720
2.130
2.292
2.010
1.514
0.907
2.542
1.324
1.184
1.434
1.986
2.121
2.361
1.280
0.777
2.198
1.879
1.088
1.730
2.176
1.637
1.258
2.304
3.046
2.466
3.118
1.933
1.550
1.506
0.820
1.724
2.429
0.742
0.754
2.234
1.296
1.362
2.083
1.226
1.419
1.402
1.403
3.061
4.272
5.030
1.058
2.156
0.679
1.692
1.966
2.823
2.223
3.042
2.545
2.821
3.140
2.614
2.066
0.616
1.640
2.634
2.042
1.330
2.971
2.972
1.804
1.860
0.742
0.445
1.949
1.013
0.844
1.049
0.846
1.813
2.009
1.635
2.429
2.711
1.725
1.790
2.270
2.861
1.932
1.858
2.875
2.362
2.468
2.379
2.177
2.129
1.862
1.872
1.940
3.102
4.148
5.995
7.133
5.640
6.596
5.762
4.658
6.025
3.856
3.159
5.393
5.518
2.456
3.279
2.899
3.110
2.075
3.073
3.190
2.649
2.278
2.370
2.576
3.112
3.339
2.932
3.806
2.890
1.745
2.679
3.058
3.275
4.202
3.898
4.316
4.138
4.693
4.612
5.390
6.990
6.598
7.538
6.721
5.517
6.738
7.259
6.927
9.071
9.900
9.847
11.378
9.948
8.529
9.476
10.998
11.978
11.616
12.295
10.806
10.652
10.096
10.388
11.420
12.947
13.898
11.129
8.516
9.356
10.920
13.351
17.348
16.832
16.435
16.573
19.415
20.968
21.516
41.770
42.101
23.351
21.676
19.741
16.289
14.957
17.216
28.172
28.704
9.514
8.014
2.037
2.230
2.675
4.880
8.204
8.834
13.428
15.850
16.954
20.869
24.258
28.729
35.780
38.328
37.723
39.502
38.905
37.544
39.404
43.220
45.573
45.247
45.949
47.957
49.452
51.362
53.476
51.474
49.328
43.974
42.894
49.344
48.368
44.636
43.754
44.238
40.670
34.777
30.866
29.454
29.712
28.341
28.278
27.739
28.267
26.661
18.443
16.153
17.423
19.628
21.539
19.958
21.523
22.924
20.262
19.089
18.449
15.362
12.871
11.552
12.550
14.618
14.672
14.637
15.122
15.137
12.080
12.437
11.833
10.608
11.379
10.118
8.505
7.537
8.926
9.761
12.090
14.868
15.475
16.053
14.961
12.001
9.799
8.682
9.244
10.206
9.229
8.520
8.671
8.364
9.065
9.173
10.880
9.926
9.015
10.574
8.777
10.775
12.062
9.314
7.969
6.763
5.768
4.837
5.345
6.479
5.387
4.933
6.225
7.432
6.227
5.081
4.735
4.375
5.657
5.364
4.973
5.671
4.858
4.418
1.668
5.667
9.234
12.205
10.729
7.534
6.300
4.287
3.259
2.654
3.772
5.504
6.358
5.910
4.749
4.937
6.196
5.679
6.612
7.785
7.383
7.724
8.548
9.238
11.416
10.346
8.300
11.568
12.619
11.145
12.639
13.749
12.532
11.895
12.088
12.512
11.408
10.723
13.624
11.973
10.289
11.739
11.441
11.218
11.326
11.795
13.389
14.790
14.765
14.971
15.062
15.275
16.129
17.072
15.493
13.373
13.826
14.939
16.609
16.535
17.981
19.635
19.479
18.812
19.008
19.967
19.536
19.612
18.805
17.548
18.292
19.909
20.951
20.279
20.962
21.310
20.810
22.595
26.448
28.999
28.482
28.895
27.005
25.376
26.212
26.155
25.910
24.390
24.349
27.494
26.966
22.238
18.388
18.189
23.074
29.804
32.870
35.821
45.075
56.326
61.169
64.992
76.887
85.891
89.935
98.450
111.306
124.032
123.152
135.939
156.551
159.091
176.407
185.617
184.024
193.217
183.091
176.179
179.594
171.269
176.185
181.048
184.680
189.878
190.297
197.361
205.948
206.249
196.591
196.814
201.794
204.743
204.613
198.869
200.262
209.727
214.030
211.053
209.333
209.670
219.592
242.679
231.047
190.453
179.596
174.469
159.808
151.004
143.321
132.885
124.100
118.122
110.457
99.071
90.839
86.688
80.389
68.989
58.460
52.416
45.797
42.650
40.844
39.210
42.254
41.973
65.494
68.817
52.626
54.708
53.051
49.300
43.474
42.336
39.993
36.694
39.824
23.949
30.818
55.919
58.504
55.533
49.521
40.435
32.037
28.761
24.040
19.245
16.459
15.484
15.423
17.154
20.852
24.358
27.165
28.880
28.766
28.534
27.743
25.597
23.159
20.828
18.992
14.362
11.904
9.775
9.451
9.601
7.979
6.341
3.429
1.998
3.219
2.695
0.647
1.223
2.813
2.542
1.299
2.570
1.735
3.350
3.177
3.197
2.390
1.451
2.118
2.387
2.625
1.413
1.402
3.156
7.154
8.370
9.195
7.441
5.507
4.790
2.598
2.070
2.403
3.892
2.547
2.455
4.230
4.976
4.994
4.403
1.660
1.998
1.894
2.306
2.244
1.785
1.586
2.048
1.815
1.969
1.444
1.205
0.707
0.648
2.169
2.150
1.763
2.350
2.417
2.770
1.334
0.411
1.640
1.401
0.964
2.220
1.824
0.806
1.281
2.123
1.382
0.635
1.328
1.680
2.419
1.788
2.567
3.976
4.017
3.077
3.526
1.754
1.420
2.362
2.186
1.208
1.318
0.609
0.867
0.156
1.572
0.999
0.960
1.918
1.727
0.684
1.133
3.032
2.569
1.568
1.835
2.988
3.322
2.623
1.720
2.386
4.226
3.793
2.253
2.469
2.061
2.515
1.369
1.035
0.752
1.522
1.910
2.491
2.193
3.063
1.122
0.991
1.246
1.972
2.727
1.678
1.848
3.122
2.602
1.727
2.038
2.986
6.336
10.399
15.501
17.902
15.275
13.271
14.359
18.361
23.407
27.099
29.354
29.781
26.048
24.068
30.170
33.331
37.089
45.229
55.035
70.963
77.767
70.020
69.470
72.570
64.086
52.435
47.920
41.883
29.980
24.675
32.682
41.204
41.816
37.251
28.360
20.484
24.841
30.938
35.617
37.608
31.906
24.339
19.435
18.641
19.283
19.284
22.021
19.981
15.264
8.407
14.028
24.144
31.643
38.495
46.707
51.691
53.626
50.997
42.673
39.615
34.023
30.950
34.251
34.273
31.165
24.939
18.661
15.870
17.492
18.298
15.850
13.603
15.873
17.689
21.645
28.501
36.160
41.932
47.620
51.263
53.394
49.438
40.043
32.114
26.205
24.298
23.517
28.235
40.777
55.970
59.862
45.766
39.513
39.994
27.396
13.982
5.985
3.441
5.227
5.177
7.904
10.383
11.819
12.024
12.235
8.671
6.113
4.519
3.567
4.893
7.454
8.408
9.386
8.132
7.333
5.255
3.693
2.418
1.551
2.516
4.380
3.013
2.804
3.612
3.971
4.622
3.254
4.101
4.120
2.653
1.352
2.374
1.499
1.139
2.705
2.183
1.824
1.946
1.207
0.735
2.382
2.279
2.311
3.631
4.076
2.797
2.022
1.318
1.900
4.718
8.941
12.939
17.923
20.037
23.708
20.854
23.284
57.335
100.696
124.862
141.873
170.935
193.914
200.270
203.914
204.224
196.790
190.439
185.781
190.243
197.592
192.242
179.665
139.280
107.900
100.783
84.917
93.192
126.168
148.544
167.678
182.052
205.048
220.934
229.825
239.495
245.400
247.130
246.894
236.129
205.471
167.193
130.113
114.526
135.528
168.010
212.941
249.074
265.862
274.813
268.687
252.055
234.788
215.257
198.022
189.626
180.980
182.682
183.190
175.060
161.661
131.640
80.771
68.727
146.868
207.679
195.855
168.685
150.673
148.776
139.251
110.982
96.840
83.376
78.291
84.037
77.019
56.397
43.336
42.665
39.052
26.405
17.605
18.818
25.135
30.453
34.382
38.117
42.964
45.749
46.868
49.503
55.873
59.206
56.943
56.041
54.243
54.286
57.546
56.831
53.369
48.761
44.452
42.498
37.904
30.233
26.365
23.474
18.854
14.396
11.610
10.791
8.066
5.771
6.648
6.175
5.492
4.772
5.360
5.980
5.940
7.148
8.828
9.279
8.688
9.429
9.434
7.008
4.290
2.547
1.243
1.549
2.136
3.582
4.138
3.735
3.509
3.517
3.469
2.914
1.604
2.017
2.099
1.412
2.809
2.945
4.040
4.092
3.915
3.550
3.242
1.193
2.178
5.917
3.289
1.962
4.312
8.656
29.561
23.517
3.407
3.915
3.264
2.541
3.177
3.521
3.753
5.282
4.163
5.525
6.587
5.897
8.187
10.085
8.386
6.946
7.859
6.741
5.414
3.894
0.696
2.849
3.522
4.428
5.619
5.889
5.705
7.035
5.932
3.725
3.700
5.403
6.955
9.285
10.097
10.461
8.836
5.020
5.950
28.591
28.714
10.460
14.976
18.730
16.147
13.914
14.932
9.916
2.413
14.663
21.724
22.376
25.061
26.705
26.368
30.618
48.849
52.611
34.350
21.308
12.759
6.229
6.397
6.649
3.482
3.598
5.867
12.474
20.272
23.356
22.273
19.701
15.696
13.248
10.117
8.139
8.137
9.741
12.392
14.812
15.622
15.161
13.534
9.818
6.336
2.995
2.422
3.653
4.805
6.243
7.926
8.071
9.008
9.347
10.961
12.293
10.828
7.671
5.121
4.878
4.839
3.977
3.921
3.815
4.338
2.241
3.751
4.781
7.337
7.796
9.303
11.684
13.392
16.142
16.457
16.131
14.520
8.914
6.048
12.407
18.495
22.729
26.644
29.848
33.856
39.073
47.379
55.359
56.079
47.970
40.684
41.869
47.540
54.995
61.819
69.430
83.575
97.515
107.252
117.492
127.172
131.009
131.892
130.561
134.725
148.674
153.046
157.104
156.047
156.667
165.099
167.775
180.383
189.182
182.093
171.742
154.104
140.693
146.806
155.675
156.684
148.886
144.127
166.245
192.056
183.744
156.998
147.082
153.209
171.230
163.633
145.105
151.646
146.185
150.150
150.476
145.247
151.420
151.053
144.398
139.920
141.261
158.022
161.241
162.512
170.598
168.475
167.479
160.395
149.072
131.545
114.619
95.017
73.139
59.182
49.014
47.721
52.418
56.423
53.757
54.509
54.714
49.322
46.348
40.599
34.636
29.255
23.676
16.959
9.714
7.302
5.990
6.244
4.943
3.523
4.144
6.993
9.065
10.725
12.538
14.872
18.377
20.104
20.067
20.564
23.595
25.802
26.306
27.486
46.823
46.737
23.575
18.213
15.871
12.515
10.431
9.399
7.119
6.387
7.371
7.848
8.868
11.605
13.563
12.304
10.228
9.741
5.696
5.766
9.356
12.589
14.139
15.666
15.432
14.269
12.518
11.050
17.746
21.268
4.098
4.161
5.140
6.139
5.851
4.496
3.177
2.839
3.678
4.859
4.784
3.948
8.260
14.122
15.619
18.164
18.929
19.013
17.092
13.574
10.779
11.025
10.634
10.242
9.380
4.724
2.433
3.321
4.232
3.658
3.426
1.885
2.123
4.155
4.755
6.383
8.026
7.624
5.831
3.953
3.970
4.165
5.927
7.743
8.797
8.188
7.482
7.301
4.672
5.867
8.026
4.690
2.209
3.635
4.182
4.518
4.530
5.015
4.577
4.210
3.503
4.071
4.083
2.705
0.940
3.941
2.884
2.686
2.362
2.236
3.392
2.905
3.544
4.613
4.549
3.754
5.565
7.010
7.980
9.443
9.418
11.070
13.547
13.769
13.695
13.282
15.669
20.432
29.094
44.103
52.497
54.047
53.272
56.290
63.339
61.833
55.285
53.396
54.374
52.429
56.717
58.090
52.241
48.776
41.533
37.405
39.405
60.000
56.037
29.382
24.680
23.344
23.661
22.074
19.422
18.112
19.222
20.646
19.091
14.906
12.659
11.882
8.898
8.709
8.872
8.171
7.538
6.594
6.975
6.348
5.732
5.905
3.201
2.591
3.106
4.059
4.093
4.815
6.666
5.622
4.120
3.008
1.637
1.812
4.762
8.289
11.008
10.089
9.366
7.714
7.589
8.760
10.281
13.256
15.126
11.209
8.101
9.177
7.178
6.296
6.384
5.858
5.782
4.565
7.330
6.455
2.894
2.868
7.056
9.451
9.787
8.606
7.366
6.071
5.597
4.578
5.493
7.682
10.221
11.074
11.120
11.509
10.363
31.489
30.013
7.939
7.802
7.653
7.534
8.353
8.162
8.245
5.776
3.515
3.757
1.297
3.143
3.600
2.799
3.975
3.083
3.189
3.334
2.349
4.477
5.466
2.904
2.290
2.564
2.058
1.614
4.288
4.268
2.343
3.927
3.078
2.261
1.243
1.879
1.579
2.572
2.142
0.790
1.211
1.643
2.752
2.927
3.423
2.256
1.635
1.545
2.094
2.709
1.670
1.597
2.251
2.281
2.158
0.678
1.744
0.563
1.301
1.877
0.371
2.733
3.181
3.741
3.572
4.159
3.968
4.725
5.618
6.126
7.244
6.953
7.565
8.333
23.305
24.558
8.732
8.998
9.271
10.544
9.788
12.101
12.228
9.980
10.019
6.038
4.934
7.300
10.208
11.925
14.542
17.434
21.485
26.019
28.357
30.820
34.925
37.009
36.911
40.745
51.284
62.388
88.277
87.307
68.041
74.373
80.472
78.472
81.347
88.813
80.304
69.936
74.561
72.183
59.957
52.304
51.969
50.071
43.970
45.356
44.660
41.810
42.622
41.300
33.922
27.922
21.671
18.876
15.234
9.867
9.937
10.791
10.181
11.711
9.437
6.171
6.344
7.507
9.566
12.327
11.352
11.291
15.821
16.839
17.064
17.697
19.278
22.214
24.581
23.691
22.722
22.496
19.404
17.859
15.246
10.982
8.429
5.781
5.842
7.224
5.636
4.708
4.945
4.709
3.777
3.381
3.481
2.412
2.134
3.285
3.993
3.045
1.858
2.427
3.186
3.609
4.608
6.923
6.837
5.330
5.649
4.076
3.794
4.859
5.169
4.247
3.958
1.213
2.605
2.472
1.557
4.471
4.220
4.454
4.453
3.648
3.977
3.816
5.095
4.306
3.115
4.984
6.080
5.710
5.034
5.799
4.470
3.218
4.176
4.806
5.217
5.479
5.172
5.805
5.675
5.423
3.830
2.418
2.484
2.809
5.150
4.545
1.816
1.521
3.246
2.879
3.763
5.184
4.080
3.980
4.944
5.507
5.673
5.430
4.549
3.737
4.724
5.331
7.801
9.254
7.106
6.887
5.590
6.449
9.423
11.390
14.245
13.043
10.862
9.508
9.404
8.850
9.788
11.499
11.102
10.611
10.780
9.152
9.653
10.569
9.500
11.080
11.710
10.402
13.142
29.454
24.774
19.212
26.361
32.417
33.683
34.196
41.630
46.184
44.368
42.607
36.684
31.876
38.028
33.769
23.784
25.116
31.670
35.981
38.078
40.019
40.499
40.696
43.622
51.380
58.051
60.754
61.286
67.567
78.430
80.247
83.404
98.399
104.863
103.629
108.415
108.962
116.269
121.914
118.631
126.447
123.567
114.508
109.113
98.972
100.761
101.385
83.468
72.084
78.470
75.292
59.736
46.909
32.451
33.910
34.430
11.145
14.329
21.778
28.244
34.837
46.193
55.818
53.379
45.599
44.207
47.036
48.570
49.327
47.143
44.061
42.325
44.614
48.295
55.355
59.180
56.563
57.034
63.294
69.204
69.055
67.589
64.783
61.365
58.731
56.571
53.214
47.735
45.430
46.503
45.205
42.764
36.473
31.721
32.542
29.390
23.680
21.824
20.186
18.766
16.860
15.569
10.261
6.958
7.276
8.374
13.382
20.580
26.761
33.873
40.466
47.198
57.011
66.562
68.812
60.624
57.091
62.545
57.261
46.325
39.811
35.434
33.384
28.360
17.752
10.758
12.111
18.683
28.863
38.696
45.315
47.813
50.402
57.143
59.646
58.215
56.050
48.592
41.370
35.240
26.271
18.397
12.763
7.953
6.484
7.400
8.456
4.772
4.602
7.031
6.247
4.005
4.448
4.583
4.581
3.736
2.618
3.818
5.010
4.105
3.884
2.808
0.966
1.497
1.569
2.413
2.293
2.740
2.711
2.914
3.675
3.535
2.335
3.054
2.155
1.119
1.366
1.153
1.975
0.717
1.837
1.745
2.560
3.223
3.233
2.981
3.181
4.312
3.782
1.587
2.371
2.849
3.261
3.019
3.991
3.013
4.765
2.915
1.901
3.431
2.873
2.438
1.542
2.501
2.843
2.859
2.885
2.646
2.488
3.441
2.945
1.188
1.124
1.157
1.843
3.370
3.592
3.358
4.933
7.342
9.046
13.554
18.378
22.402
26.323
29.312
33.277
41.641
50.929
56.797
56.575
52.284
57.155
57.406
47.832
43.504
43.752
40.822
34.769
31.355
24.767
15.075
7.365
8.436
14.327
19.445
22.974
27.279
32.338
38.119
43.357
51.284
59.783
68.496
75.272
76.040
73.853
75.369
79.102
79.031
78.533
89.969
95.397
89.732
92.469
92.257
84.600
78.969
72.291
60.791
47.183
35.746
26.483
22.660
23.676
26.124
31.890
35.342
32.449
26.792
24.365
24.582
26.195
31.496
41.189
47.090
50.439
55.201
55.783
52.227
56.005
59.808
58.189
58.211
57.830
63.200
71.583
71.606
66.449
67.401
68.293
63.290
60.084
66.923
72.578
67.374
64.236
59.482
53.020
45.630
38.153
29.281
25.738
26.956
31.720
33.744
26.594
18.032
9.822
8.916
12.762
13.441
12.077
13.671
18.839
23.327
23.537
20.200
16.144
10.577
4.551
7.214
9.770
10.678
9.918
5.235
1.748
1.110
2.183
4.183
4.838
5.156
5.548
4.351
4.958
7.976
8.467
4.543
2.031
7.922
12.759
13.612
14.625
12.549
10.890
8.061
3.392
4.345
5.898
7.293
7.265
7.352
8.906
8.753
8.730
6.707
7.586
9.438
8.549
6.248
4.673
4.059
2.705
1.531
2.362
2.063
3.520
4.344
3.729
2.929
4.841
5.336
5.249
6.541
6.662
6.354
7.889
6.721
4.436
3.352
1.779
1.486
1.687
3.170
2.839
2.799
3.428
6.860
6.816
5.993
6.614
4.997
4.074
4.163
3.951
5.460
5.639
6.597
8.646
7.698
7.916
7.698
7.350
8.594
7.325
6.450
7.089
6.578
5.409
4.126
3.191
3.511
0.477
1.361
1.490
3.155
4.345
4.087
5.062
4.367
3.886
2.389
3.187
2.869
4.100
5.994
5.297
6.001
7.493
7.385
9.006
9.814
8.109
7.271
8.020
8.570
7.931
7.480
6.599
4.281
4.001
4.037
2.728
4.902
4.915
2.840
1.846
2.903
3.193
3.886
6.609
8.217
7.004
7.857
8.782
5.593
4.299
3.708
2.107
0.860
2.445
29.555
29.909
3.194
3.123
3.286
2.840
2.233
1.767
2.366
1.490
4.164
2.627
1.601
1.620
3.312
2.440
2.371
2.999
3.244
2.258
1.399
2.134
4.439
5.811
7.852
9.135
8.896
7.820
7.706
9.143
6.807
4.638
4.283
6.371
5.793
4.834
5.463
4.297
4.539
4.272
4.592
5.133
6.255
5.568
5.307
4.683
3.153
2.967
2.270
4.202
4.903
5.944
7.345
8.142
5.748
4.272
2.778
2.373
3.503
4.105
4.606
4.360
4.393
4.495
3.587
2.890
3.399
7.099
8.910
7.767
6.744
5.087
4.914
5.369
5.263
6.641
9.726
11.000
9.714
8.445
8.019
9.041
9.558
8.601
9.378
11.176
9.572
8.487
8.211
20.201
20.660
32.512
5.323
23.366
2.761
27.389
4.962
6.045
26.267
6.752
7.542
8.129
8.334
9.004
10.592
10.057
10.892
9.861
7.019
4.786
5.361
5.044
5.444
5.454
4.904
4.515
4.473
1.488
0.995
3.130
6.576
5.001
4.133
4.347
4.209
4.663
3.188
2.214
2.143
3.107
2.342
2.213
2.439
2.481
3.478
2.976
2.320
3.030
1.815
1.955
2.554
2.636
2.510
4.306
4.395
4.576
3.773
2.379
2.505
2.386
2.394
2.890
4.823
5.197
2.738
2.010
1.629
0.810
1.612
2.361
1.572
0.786
2.459
3.137
2.840
3.378
3.614
6.730
10.927
9.939
7.871
8.550
6.307
30.100
4.856
24.867
28.697
3.750
25.461
3.741
3.427
4.304
4.785
5.323
5.361
5.336
5.259
6.133
5.472
3.500
3.573
3.320
2.388
1.500
2.374
1.139
1.002
3.691
3.124
3.380
5.397
3.037
2.125
0.943
1.735
5.463
10.626
16.182
18.455
20.347
22.278
26.091
33.660
40.427
41.899
37.841
45.458
31.717
17.733
28.271
34.352
37.001
42.278
45.843
53.252
59.259
59.157
57.990
53.396
51.281
43.785
32.897
27.556
21.887
14.026
10.195
6.528
5.279
7.022
7.673
7.633
9.846
14.938
17.792
18.383
20.046
22.156
25.157
25.546
24.981
30.459
34.860
35.465
36.951
35.947
36.691
37.288
36.127
35.799
30.219
23.301
21.537
20.669
16.664
11.712
10.501
11.887
11.200
9.381
9.373
7.930
7.263
7.106
6.031
3.723
4.981
7.475
8.679
10.970
8.738
7.949
8.206
5.062
3.614
2.023
4.008
4.421
4.190
3.506
3.734
4.286
3.363
1.673
0.990
27.197
3.654
3.295
25.641
2.048
26.546
2.985
28.042
2.422
1.657
2.382
3.128
4.459
5.056
4.949
5.138
5.740
5.177
3.745
3.654
3.470
25.619
1.644
26.105
2.494
1.470
1.593
0.907
1.373
1.271
1.449
2.437
2.358
1.854
1.117
1.011
1.817
1.035
1.501
1.564
1.622
2.445
1.558
2.734
2.350
2.440
3.429
1.771
1.809
2.195
2.819
1.600
0.777
2.655
1.977
0.299
1.327
0.614
1.499
3.277
3.090
3.120
4.200
4.949
4.236
3.950
4.674
4.930
5.564
4.826
3.823
5.684
5.981
4.646
5.654
5.131
6.026
6.610
5.579
7.595
8.467
10.648
12.816
11.682
11.440
11.741
33.015
31.644
10.991
9.875
10.142
9.095
5.344
4.111
4.405
6.620
6.797
4.587
4.793
5.577
6.379
8.181
9.120
8.428
7.943
7.626
5.765
3.545
3.386
4.843
6.736
6.865
6.325
5.479
6.228
6.090
4.322
4.057
3.176
2.227
2.148
2.025
2.281
2.160
2.282
0.988
2.310
0.894
1.452
3.610
4.900
6.225
8.717
9.221
8.723
10.942
12.159
9.772
11.740
12.226
10.338
9.942
8.908
7.306
6.997
7.883
6.457
6.030
7.785
6.480
5.246
5.014
5.068
7.685
7.418
6.668
5.634
4.366
5.276
4.379
3.772
4.116
4.883
5.790
5.761
6.372
6.660
5.867
6.543
6.819
7.023
6.348
7.071
8.083
8.647
8.577
8.197
9.441
8.638
7.971
8.654
10.321
9.600
6.929
6.076
5.276
6.957
8.051
7.359
8.881
9.667
8.599
8.043
7.565
5.335
3.738
4.888
5.059
5.118
3.864
3.103
4.354
4.752
4.455
4.752
5.485
5.009
5.417
5.827
5.817
5.693
2.956
2.789
3.934
3.433
1.817
2.587
2.492
1.384
1.556
1.660
0.652
1.403
1.737
1.225
1.548
2.287
2.042
1.973
1.600
2.019
1.223
1.778
1.667
1.147
1.680
2.262
1.265
1.334
3.284
2.131
2.706
2.826
2.895
5.021
4.056
4.160
6.932
10.860
15.874
18.903
22.640
23.466
22.576
20.747
19.087
20.793
23.702
26.086
25.457
22.424
17.581
13.314
12.072
12.441
12.209
11.402
11.522
12.941
19.291
26.132
29.548
35.765
45.899
53.554
51.429
48.595
54.740
55.118
47.680
43.859
43.275
41.098
37.580
36.619
29.464
21.172
21.618
19.913
16.276
14.760
12.057
9.300
7.056
4.652
2.916
3.484
3.007
3.417
3.815
4.588
6.214
5.911
6.680
6.953
6.347
7.361
9.737
10.204
9.850
8.459
7.500
5.530
4.730
