26.347
25.334
22.085
20.978
21.780
22.268
22.435
23.327
22.124
22.226
23.805
25.443
27.219
27.273
27.796
56.559
51.872
19.217
17.240
14.542
19.302
22.988
4.160
3.922
3.046
4.413
9.204
12.720
17.160
18.693
18.943
17.534
16.304
13.903
7.802
4.330
4.860
10.379
12.789
13.789
15.505
17.157
14.284
9.710
7.267
7.984
12.550
18.535
25.417
30.269
34.476
33.064
26.745
22.728
19.771
19.217
18.998
20.819
19.427
19.278
22.794
23.132
23.122
22.367
21.149
19.707
18.672
18.296
16.446
13.414
13.078
15.561
15.630
14.490
12.969
13.951
15.723
16.261
15.719
17.684
18.322
18.824
19.617
20.017
19.105
17.065
13.306
8.484
7.366
6.546
5.381
37.567
38.079
10.098
13.350
14.972
12.842
11.252
11.613
12.923
16.234
17.286
15.077
12.019
11.242
11.795
12.478
14.178
18.440
20.484
19.082
16.743
14.976
9.732
4.846
7.140
10.307
14.797
17.513
19.113
20.472
20.981
21.423
20.601
21.633
24.546
22.992
22.463
25.960
29.983
32.802
31.367
28.588
27.303
27.923
29.735
24.466
29.733
20.503
18.915
12.052
8.317
8.938
10.799
12.829
15.958
44.276
42.412
13.001
12.010
13.963
17.774
21.648
23.860
27.673
32.643
35.551
36.480
36.357
34.897
32.996
32.176
34.143
37.184
39.179
40.266
38.327
33.124
33.546
39.061
36.205
29.384
26.111
25.234
22.879
19.345
18.940
19.625
19.451
16.421
14.161
11.490
10.595
9.609
8.550
9.131
7.624
6.421
7.326
7.201
11.574
13.481
10.780
10.451
12.184
12.150
11.184
10.594
11.151
10.430
10.357
10.405
9.336
8.048
7.186
6.420
5.612
7.110
5.805
3.613
2.987
5.239
7.470
7.171
8.111
8.538
7.971
8.878
9.656
10.553
12.633
45.981
46.729
21.059
21.509
32.879
33.723
20.820
45.272
51.833
39.139
37.967
32.527
30.077
36.894
44.588
43.088
41.918
41.888
40.205
44.307
41.787
33.082
28.415
23.963
19.381
14.781
10.339
7.889
6.748
6.680
11.364
15.747
17.109
19.993
25.177
26.876
25.589
23.982
22.823
19.841
17.875
13.615
11.888
13.116
11.856
11.068
9.704
9.283
10.726
10.990
9.894
9.414
8.440
9.097
11.742
12.869
11.809
12.410
14.834
16.429
18.574
20.332
20.778
19.408
16.386
11.615
8.330
5.800
4.571
4.837
4.711
4.825
5.114
6.220
8.329
9.159
8.844
7.454
8.396
9.393
10.051
11.485
11.448
10.716
9.971
9.528
8.907
7.287
6.541
6.796
6.415
6.846
6.188
4.027
4.793
6.420
7.664
7.113
6.999
6.399
6.525
6.658
4.587
4.687
7.552
8.518
7.904
10.928
12.387
13.807
15.104
15.437
15.872
16.363
18.440
21.223
22.034
21.601
19.148
18.129
17.970
16.235
17.552
18.359
18.285
15.900
13.154
10.609
8.133
7.660
4.999
2.944
3.056
2.565
4.250
6.817
10.438
13.681
15.845
15.386
14.888
15.346
16.774
16.455
15.802
17.174
19.291
20.385
19.955
20.488
18.878
15.682
15.239
14.953
12.750
9.842
9.732
9.798
10.162
9.632
6.659
6.106
5.727
4.506
4.709
5.877
6.946
6.278
5.520
5.276
5.858
4.621
3.859
5.676
5.935
5.264
6.510
7.803
5.956
4.745
5.547
5.201
4.955
5.299
3.872
4.521
4.799
4.492
5.439
5.591
3.902
3.508
4.925
4.290
3.234
5.165
4.117
4.650
5.230
3.474
5.459
5.018
4.530
4.157
2.089
2.819
4.040
3.950
4.036
3.709
4.478
3.163
2.076
2.620
3.144
3.926
3.369
3.721
3.653
4.061
4.892
5.518
5.811
5.104
3.844
3.756
3.594
3.343
2.787
2.314
2.643
3.349
3.182
2.875
2.380
0.686
1.599
1.420
1.334
1.624
1.684
2.038
2.916
3.413
2.773
2.982
1.763
0.568
1.268
2.803
2.855
1.350
3.943
5.486
4.721
6.195
6.423
5.653
5.268
5.996
4.794
3.458
3.934
2.102
1.647
2.827
3.310
2.687
2.434
2.736
4.590
4.794
4.712
4.920
5.250
6.061
5.692
3.458
2.826
3.475
4.152
3.741
3.385
2.673
2.000
2.045
1.998
2.752
2.075
1.708
2.184
1.208
0.123
0.360
0.432
1.775
2.472
2.908
2.583
1.709
3.275
2.694
2.441
1.639
1.188
1.749
3.217
2.325
2.283
2.925
2.793
2.792
2.967
2.420
3.363
3.877
2.116
1.715
4.457
4.012
3.454
4.219
3.161
1.962
2.494
3.684
2.780
2.886
3.244
2.811
1.244
2.499
3.718
1.802
1.800
3.798
1.935
1.989
2.949
3.726
3.111
3.411
3.696
3.339
4.126
3.587
2.319
3.733
3.208
4.367
5.368
7.020
8.507
8.948
8.689
7.275
8.698
10.120
8.071
7.856
8.255
8.138
8.125
7.161
7.995
6.797
5.754
6.994
6.772
7.359
6.591
5.598
5.041
6.649
8.311
7.346
8.066
9.421
9.619
8.820
8.622
9.937
10.737
10.181
9.571
9.564
10.701
13.039
14.993
15.581
14.624
14.216
14.613
13.635
12.913
16.307
17.818
17.299
17.535
19.162
20.273
18.643
18.570
20.852
24.957
24.992
23.245
24.886
26.509
27.266
27.247
25.594
24.526
30.357
37.387
37.432
34.419
34.890
37.646
39.210
44.091
50.704
46.788
42.279
50.412
52.450
54.672
56.557
57.654
63.373
63.444
61.173
63.639
73.173
75.667
69.014
79.203
88.301
85.421
90.394
95.723
95.375
100.530
102.135
102.814
106.690
100.612
110.122
112.037
109.004
120.944
115.100
117.715
122.942
122.136
129.337
125.818
127.345
130.825
136.464
135.658
133.211
137.893
140.936
139.512
143.858
151.221
115.980
116.920
151.549
155.913
148.859
147.855
179.963
151.215
151.113
176.196
144.708
148.554
144.406
143.358
146.551
142.526
145.362
142.260
146.245
142.760
141.299
144.747
141.865
143.752
143.911
146.895
150.801
155.580
157.577
156.917
158.086
167.118
165.324
164.601
173.033
166.454
170.961
180.226
173.657
173.470
181.108
180.327
176.896
185.998
186.760
179.650
182.442
187.200
184.092
185.993
194.617
194.502
187.318
188.336
197.616
197.512
191.397
190.771
195.379
198.829
195.605
193.004
197.847
201.476
197.495
191.342
190.564
195.998
195.199
187.610
189.085
194.657
192.253
188.279
194.808
196.476
196.031
195.784
193.503
191.176
182.717
178.655
176.211
160.323
153.119
147.427
135.107
121.689
113.775
106.649
92.951
89.100
86.563
74.834
66.287
69.616
65.240
58.811
57.955
53.585
46.580
40.484
35.979
30.641
24.058
20.838
21.560
21.176
23.435
28.916
32.527
37.006
38.274
39.048
44.456
46.030
47.611
48.084
49.539
56.166
64.192
65.985
66.902
79.046
83.493
91.615
101.032
105.964
114.842
121.876
133.584
138.971
134.942
146.891
152.738
147.839
158.721
160.311
161.698
171.923
170.788
168.661
176.293
181.347
181.267
179.949
186.417
194.312
193.224
192.757
200.106
207.990
211.440
215.107
218.914
223.672
228.827
232.681
233.784
232.380
235.084
237.142
239.781
245.398
248.784
252.636
256.314
260.886
263.569
269.433
278.013
282.377
280.576
285.973
296.339
293.060
290.229
289.468
291.785
289.093
285.407
270.668
268.483
283.303
286.933
291.310
284.292
285.251
290.854
284.085
281.160
283.389
279.491
281.590
284.995
280.954
277.131
274.676
278.668
273.341
265.684
267.134
258.456
250.503
244.177
238.863
229.677
213.844
203.622
196.917
195.547
187.831
176.311
164.593
158.847
156.584
154.796
157.218
151.883
146.064
139.500
132.920
133.746
130.255
129.653
131.319
127.939
119.032
115.455
110.024
100.270
98.897
91.611
94.433
94.016
85.054
91.343
93.854
84.276
80.346
79.015
76.046
62.141
53.569
55.735
53.089
49.224
43.177
38.853
38.698
41.335
44.879
43.404
45.311
52.831
58.037
59.595
52.931
45.622
44.846
39.383
44.856
53.761
56.371
60.711
70.231
75.875
86.472
94.819
91.398
93.371
102.396
106.116
107.635
105.525
104.571
110.171
112.411
112.117
109.184
110.471
106.585
102.580
101.815
96.317
103.358
102.842
96.339
100.489
95.717
91.930
94.610
90.615
85.226
79.015
71.482
64.212
65.316
67.279
57.283
48.230
47.211
41.854
38.893
41.589
37.351
37.500
37.185
36.017
36.143
32.617
27.482
24.150
19.484
17.964
20.706
20.696
18.486
19.896
21.746
21.751
22.967
22.334
20.343
18.654
17.272
15.887
14.119
14.303
14.631
14.980
19.796
21.294
20.349
21.872
21.044
18.079
14.451
13.199
12.387
9.526
10.776
10.831
9.241
10.432
12.154
11.600
9.342
9.549
8.487
6.340
6.535
6.247
4.619
4.711
5.673
6.977
6.439
6.170
5.905
5.103
4.471
5.498
5.945
4.390
4.639
4.988
5.185
4.808
3.979
4.617
3.804
3.907
4.899
3.871
2.400
1.637
2.646
2.641
3.341
3.045
3.229
5.446
7.101
6.607
6.936
7.641
7.392
6.199
4.459
3.568
3.166
4.041
4.184
2.346
3.477
5.482
5.121
5.866
6.658
5.637
7.870
9.331
8.488
8.495
9.045
10.301
11.659
13.367
13.060
10.908
10.546
10.074
9.609
8.957
8.113
7.713
6.945
6.621
5.069
3.753
4.709
5.094
5.718
6.839
7.410
6.775
6.377
7.669
9.325
9.577
12.414
16.032
17.109
18.178
16.738
15.876
16.084
14.299
14.088
16.828
19.552
19.164
19.554
23.091
25.560
24.728
21.132
18.927
17.684
17.960
18.220
16.818
16.865
20.028
30.253
39.878
45.500
51.969
60.978
69.366
73.098
64.949
53.603
48.380
41.642
34.863
28.995
30.317
36.284
40.640
48.932
60.345
62.010
62.255
63.213
60.944
60.792
58.204
52.301
46.686
41.418
40.989
37.679
29.602
26.805
33.638
39.754
40.279
34.372
25.899
17.718
13.325
20.519
30.946
33.537
35.375
35.066
30.198
29.237
29.025
23.606
24.503
22.608
22.677
23.113
25.725
34.317
40.877
45.324
50.763
53.257
49.261
37.143
24.453
18.768
17.140
15.538
14.447
12.663
9.539
9.748
9.872
7.407
5.396
3.845
4.507
10.900
16.629
21.186
23.736
24.125
25.588
23.602
21.796
23.546
21.980
16.629
12.186
9.911
6.333
4.093
4.485
5.112
5.094
4.735
5.964
6.760
6.378
7.153
8.475
8.057
8.218
9.145
8.353
8.799
9.417
10.420
11.664
12.871
11.723
11.888
12.193
12.589
13.412
12.629
10.784
9.155
9.042
8.517
6.723
6.523
5.627
3.962
5.926
5.590
4.545
4.278
3.332
3.754
2.926
3.535
2.804
2.391
2.573
2.657
3.401
3.405
2.837
4.641
5.870
6.410
10.821
16.150
20.495
23.508
28.275
36.922
47.398
63.299
66.407
55.871
50.247
50.615
55.892
36.378
24.300
24.312
11.239
4.980
10.190
12.271
12.596
10.317
12.015
19.389
27.304
35.092
45.199
63.159
71.297
69.198
66.858
64.261
65.377
60.591
54.651
57.161
57.615
51.852
63.701
61.328
50.895
59.212
59.974
63.120
66.773
68.178
66.403
66.986
68.531
59.388
51.252
47.863
39.670
30.274
22.074
17.232
13.527
10.100
7.690
4.974
5.093
7.768
8.417
10.774
11.638
22.554
27.608
24.484
27.660
26.687
25.715
21.575
18.887
22.516
19.429
20.657
19.162
17.941
17.710
21.222
28.907
32.507
35.407
40.020
43.828
48.821
50.831
46.400
47.971
56.156
59.297
63.093
66.547
60.574
58.882
63.258
68.446
68.697
63.194
60.121
57.571
50.962
44.533
49.633
53.407
52.063
52.236
48.915
41.766
35.587
33.796
36.978
42.686
40.408
33.569
29.506
26.988
24.852
23.139
21.953
21.184
17.921
13.772
10.583
7.996
6.715
4.429
3.164
3.788
4.623
5.280
5.183
7.460
6.432
5.701
5.815
5.493
5.789
6.253
6.453
5.346
3.341
5.162
7.537
7.309
7.863
9.267
9.357
9.704
9.791
10.808
13.111
13.281
15.607
20.650
22.593
24.797
25.232
23.890
25.841
27.070
29.418
27.962
26.549
25.739
21.382
23.413
25.950
23.999
26.696
29.329
27.488
29.787
35.653
39.434
38.270
37.345
38.477
35.905
33.378
33.132
32.531
30.401
28.147
28.332
27.486
24.245
20.162
19.077
18.373
16.713
14.314
11.851
10.597
9.989
10.217
10.045
10.193
11.895
12.052
12.101
14.365
15.259
13.280
11.841
10.803
11.836
9.506
8.275
10.993
14.309
15.758
16.398
17.953
18.327
16.815
15.711
14.519
12.967
12.107
15.048
15.565
14.622
17.348
21.155
26.470
31.501
35.253
33.938
30.619
29.054
27.540
22.691
16.859
15.025
13.001
12.547
12.943
14.422
17.404
19.494
21.998
22.013
20.534
20.354
19.383
18.062
16.509
15.896
16.455
15.912
14.727
15.195
13.231
12.998
11.585
10.959
13.655
13.732
16.309
19.830
21.782
24.032
27.580
30.871
35.594
45.997
52.790
48.114
46.512
51.589
52.637
51.361
52.298
53.533
50.495
46.085
47.501
48.114
50.620
52.420
57.618
66.611
69.589
64.159
52.778
46.165
44.026
44.640
46.552
45.217
47.666
55.642
63.496
64.443
60.750
56.755
55.444
49.062
35.648
30.117
24.828
25.320
27.345
28.846
32.108
34.228
32.367
31.911
35.180
36.126
36.854
35.149
33.552
38.167
42.198
42.553
40.657
38.981
37.370
35.728
32.485
28.634
28.662
29.315
29.400
30.613
33.277
34.418
35.079
35.950
38.477
45.248
48.107
44.161
40.265
41.857
42.263
41.339
45.459
45.205
43.627
45.021
45.853
51.585
58.230
63.361
61.995
57.377
64.662
71.184
66.955
68.192
73.090
70.429
64.061
58.484
56.493
54.548
47.224
40.797
43.364
47.810
74.205
44.101
39.340
41.831
60.400
57.577
47.271
50.732
37.821
34.150
35.476
39.245
41.565
39.186
33.582
30.702
29.300
27.575
27.763
27.664
24.258
21.682
18.462
13.594
8.694
4.984
3.234
4.028
2.437
4.352
7.375
10.095
11.898
16.118
16.516
15.869
16.414
15.694
16.053
15.331
15.811
16.993
16.535
15.695
15.631
15.500
16.150
17.957
22.015
23.517
26.822
28.860
26.401
22.930
20.307
21.103
22.689
22.385
22.026
22.540
19.645
16.269
14.629
14.347
16.252
17.037
17.246
17.510
18.047
17.828
16.179
15.184
14.617
12.647
12.196
11.036
10.128
9.589
6.234
6.234
6.156
6.074
7.275
6.028
5.179
4.630
5.036
7.511
7.297
6.437
7.577
6.453
4.981
5.489
4.779
5.167
4.895
4.452
4.525
4.508
5.687
5.797
5.689
6.927
7.361
7.904
9.081
9.168
10.197
9.834
8.704
8.753
8.445
7.218
6.175
6.387
7.244
6.911
7.566
10.602
10.103
9.132
11.718
9.313
7.468
8.193
7.168
6.961
6.598
8.887
9.165
8.095
8.063
7.552
7.200
6.274
6.835
6.515
6.595
7.830
6.578
7.024
8.220
7.118
7.574
6.676
4.652
3.676
4.603
3.779
2.672
3.076
4.188
7.828
10.156
11.164
13.671
16.402
19.259
22.143
23.137
23.702
26.353
24.517
19.042
18.063
17.170
17.033
19.080
21.090
20.324
19.237
20.732
20.357
20.359
23.004
24.167
22.059
21.858
21.643
22.430
23.447
21.886
19.118
15.680
14.398
11.629
11.106
11.421
10.458
11.623
12.003
14.278
15.079
18.151
22.165
22.777
24.673
24.510
21.082
20.201
19.026
15.797
14.424
10.553
6.455
6.156
6.049
6.454
5.421
6.208
7.233
7.945
7.480
5.258
4.445
3.233
2.199
3.503
3.141
3.079
5.743
6.552
7.055
8.572
11.169
11.495
10.828
11.848
12.184
11.934
13.837
15.854
14.867
12.383
13.155
13.663
12.857
13.485
14.971
15.867
14.108
12.379
11.447
11.246
12.664
12.523
9.602
8.401
7.052
7.878
9.065
9.365
8.665
7.033
5.448
6.760
6.930
7.119
7.298
5.692
8.286
7.685
6.432
7.509
6.316
6.734
6.994
4.656
4.819
4.230
3.414
3.941
1.788
2.483
2.079
3.272
2.978
2.569
3.521
2.676
1.723
3.774
3.269
1.279
3.034
2.039
3.249
3.435
4.392
4.735
2.331
2.116
3.684
2.192
2.449
1.785
0.963
1.684
1.807
2.296
3.494
3.789
3.332
3.612
5.673
6.848
6.763
7.006
7.015
7.400
8.833
8.768
8.217
9.058
10.451
9.513
10.439
10.225
8.390
8.736
9.119
7.947
7.025
6.924
8.230
8.157
9.904
13.031
14.086
15.579
17.193
20.368
23.552
25.443
27.591
35.008
46.530
52.848
51.741
50.836
54.065
60.779
67.354
63.981
71.621
49.840
47.250
62.614
37.321
31.020
23.433
14.740
9.700
7.868
30.675
36.241
25.740
28.882
34.542
39.880
45.783
49.789
52.418
57.914
61.904
62.351
61.307
59.233
55.536
51.674
48.425
47.868
49.379
48.639
45.863
44.101
41.535
39.481
43.874
46.546
46.043
43.282
40.951
38.318
35.024
32.135
28.750
26.543
20.227
16.046
14.048
12.858
10.485
6.862
5.015
5.071
3.967
2.602
5.506
5.470
4.984
6.821
7.979
8.932
7.016
6.653
7.218
6.334
4.894
5.233
6.986
7.240
7.994
10.971
13.228
13.286
13.050
11.795
12.133
13.406
13.234
13.316
12.454
11.676
12.998
11.681
11.443
10.024
7.357
8.540
9.195
9.290
10.912
9.450
7.011
7.058
7.853
6.853
6.229
7.074
5.665
4.285
5.384
6.803
6.544
6.870
5.741
4.578
4.180
2.779
5.985
6.823
7.325
9.871
7.447
9.356
8.971
7.539
8.697
8.169
9.208
13.381
16.928
17.818
19.492
20.396
21.615
22.226
21.411
22.093
21.625
23.604
26.185
30.331
34.605
36.312
36.535
59.627
59.908
32.414
32.530
35.875
39.173
41.341
43.004
41.689
37.307
31.457
28.768
28.360
29.195
34.069
37.121
34.782
30.311
24.892
23.877
28.085
33.319
41.963
46.841
45.640
44.611
48.426
54.061
54.338
54.718
53.961
51.963
57.412
62.098
58.263
57.608
61.702
64.387
56.588
49.274
47.652
42.154
36.494
57.395
58.646
35.812
32.697
31.716
23.167
20.682
18.007
14.017
9.094
7.461
8.176
9.556
8.386
8.679
11.527
15.428
19.898
24.938
30.409
35.886
39.417
39.698
37.520
34.114
29.180
27.287
30.337
28.066
26.252
25.992
25.578
26.431
28.519
30.197
30.530
33.491
35.121
37.056
42.235
50.107
54.868
55.288
56.322
61.268
67.629
64.279
59.979
59.381
59.874
58.699
55.111
53.786
51.941
54.511
58.821
58.135
53.346
56.962
64.696
64.305
61.450
63.767
72.885
73.263
68.981
66.523
63.848
71.580
72.385
62.218
55.751
48.225
46.676
49.224
43.683
35.830
33.918
30.758
26.719
25.166
22.840
21.944
23.281
21.590
17.540
14.642
12.174
11.206
12.424
17.403
21.822
21.691
23.632
27.929
27.856
25.123
26.026
27.146
28.376
29.942
31.553
33.225
32.243
30.760
33.218
39.123
37.354
33.388
35.999
37.132
35.092
36.056
36.833
34.714
40.498
41.546
36.300
35.312
33.694
33.059
32.623
31.738
32.171
31.513
25.723
21.979
23.490
25.401
24.081
23.253
23.618
22.806
22.726
23.476
24.291
23.969
23.585
22.282
21.898
22.424
20.071
16.989
16.373
15.428
13.698
11.636
9.022
7.603
8.538
7.668
7.516
8.545
6.171
6.320
5.994
6.670
8.505
6.983
5.333
2.543
1.658
2.062
3.444
4.658
6.134
6.854
7.474
4.903
3.727
5.492
4.465
3.246
3.616
3.621
2.891
3.784
4.749
5.152
4.791
4.619
3.782
3.564
3.179
3.857
5.673
3.339
2.018
2.963
2.175
3.708
3.603
3.883
2.752
4.284
5.056
4.131
6.093
6.283
4.540
4.977
3.734
3.363
2.815
3.167
5.458
6.972
10.758
14.455
18.777
22.120
23.278
23.569
23.422
23.534
24.269
22.032
19.347
15.605
8.926
3.124
3.577
6.613
11.616
14.601
12.846
15.126
20.418
23.657
24.368
25.295
30.164
30.475
29.867
31.347
34.463
41.547
44.937
43.787
40.568
37.672
31.908
24.669
21.648
17.116
12.707
10.325
12.043
17.072
21.865
25.981
28.409
31.581
36.224
40.611
43.540
47.075
52.338
53.061
58.641
67.807
69.532
67.248
57.369
47.918
40.074
28.166
21.140
14.439
12.463
13.822
13.591
17.144
21.261
24.745
27.152
30.017
35.688
40.085
40.939
43.758
43.400
42.162
40.914
38.625
38.440
36.140
33.446
30.599
28.342
27.712
26.295
24.438
23.736
20.460
17.531
14.795
12.067
8.300
7.324
9.068
8.898
8.082
8.622
9.474
8.861
9.453
10.337
10.764
9.861
8.825
6.832
4.896
4.532
6.525
7.748
7.603
10.091
11.210
10.663
11.384
12.861
9.955
7.568
7.085
6.127
4.748
5.992
7.029
7.533
9.580
10.480
10.116
8.974
8.137
8.433
7.682
8.022
9.373
8.575
8.128
8.166
9.456
12.620
14.147
15.625
16.333
17.419
19.310
18.736
17.820
16.075
14.207
12.790
8.975
6.747
6.639
6.178
8.022
10.134
13.079
13.511
12.230
11.702
12.052
11.235
10.886
8.988
7.712
7.391
7.328
5.525
4.532
4.231
2.960
2.587
3.023
4.858
8.658
11.207
13.065
15.844
18.245
21.166
24.573
26.166
27.199
25.237
22.860
21.522
21.046
18.154
16.137
15.580
12.180
9.609
7.678
6.467
5.966
4.555
3.190
3.579
2.436
3.194
2.833
1.975
1.439
1.495
3.712
4.736
5.050
8.287
11.313
12.595
14.024
15.799
17.256
18.823
19.395
16.808
16.733
19.083
18.955
17.912
18.596
18.579
16.734
15.658
14.466
12.746
9.853
7.953
6.459
3.828
4.740
6.007
7.546
9.134
10.117
10.781
11.750
11.143
8.348
6.943
4.499
1.131
4.502
7.782
10.374
14.359
13.909
10.818
12.934
10.168
4.664
3.193
3.072
4.314
5.966
6.731
6.010
7.061
5.832
4.034
3.445
3.694
4.385
4.302
5.602
6.392
5.953
5.360
5.295
6.211
6.057
7.040
7.943
6.213
6.278
8.145
9.615
13.486
17.263
21.261
25.810
30.798
35.815
34.578
36.782
44.291
48.604
50.104
51.589
52.250
51.637
51.235
48.935
46.640
45.748
39.839
34.426
35.418
36.521
34.879
30.377
27.976
28.688
28.328
27.399
30.721
31.790
32.978
32.441
29.537
25.430
18.844
15.219
12.260
10.523
11.550
12.329
14.785
15.896
17.960
22.351
30.224
36.206
37.167
34.878
33.801
31.895
33.814
40.118
41.654
42.267
42.160
41.092
41.228
39.313
35.995
34.353
31.459
29.438
23.349
15.236
10.699
5.807
5.978
12.347
18.463
21.657
21.456
20.581
21.759
19.380
21.178
23.296
23.518
24.136
26.495
30.596
30.399
29.937
29.057
26.593
23.392
20.138
53.651
52.115
25.167
27.154
13.880
15.234
15.359
14.026
13.389
15.052
16.777
16.418
15.667
14.526
14.064
11.309
9.465
9.054
9.699
10.436
11.290
12.203
12.577
12.201
13.583
48.286
15.409
15.039
43.858
11.366
9.231
8.551
7.568
3.110
4.646
6.936
5.635
6.126
7.414
4.928
3.697
3.048
2.131
2.670
1.982
1.889
2.663
4.418
4.487
4.932
5.958
4.568
1.225
1.975
3.798
4.906
6.943
9.020
8.577
9.073
11.107
13.495
15.521
17.156
17.755
20.409
21.110
19.770
22.361
23.110
20.830
18.039
15.302
15.397
14.087
13.244
14.113
13.746
13.060
13.345
12.461
9.274
8.066
6.648
5.527
4.698
3.969
3.747
4.445
4.323
5.747
8.850
33.659
38.421
32.221
39.402
51.133
62.485
67.152
71.119
74.276
98.854
93.956
54.994
46.504
32.668
19.718
15.950
23.561
34.175
69.241
80.044
60.769
62.551
65.907
66.124
64.967
57.183
44.312
36.936
33.757
32.291
29.227
26.037
23.557
23.252
23.548
26.041
31.487
33.729
34.015
37.543
38.728
38.731
59.662
58.659
34.723
27.656
26.249
24.867
22.601
22.664
23.426
23.795
22.662
23.142
22.810
20.016
17.076
16.582
18.511
17.404
15.089
18.467
19.068
19.778
22.265
55.472
56.329
25.368
26.402
25.143
22.741
18.933
12.478
9.295
7.000
10.576
15.955
16.082
13.353
44.725
44.636
8.965
5.401
4.421
4.007
42.469
44.335
5.399
2.452
1.456
3.598
6.688
3.785
3.226
3.077
3.139
2.923
3.890
5.188
4.546
4.442
5.726
7.872
7.636
7.137
6.248
4.550
3.018
1.833
0.552
2.216
3.216
3.543
3.194
2.889
6.911
7.655
5.322
5.122
5.142
4.120
2.013
0.955
1.449
2.105
2.207
2.360
3.669
3.987
1.174
0.435
1.993
1.951
3.007
3.230
2.826
3.046
3.623
2.529
3.558
3.370
1.380
1.565
2.973
4.527
6.850
7.888
8.437
10.594
12.002
11.809
13.720
13.823
12.446
10.555
9.848
10.235
8.963
9.623
9.210
7.186
7.448
7.381
6.940
8.403
10.252
10.380
10.852
13.425
15.362
19.194
21.582
24.355
29.154
30.460
31.819
34.308
34.765
34.842
36.649
37.984
38.117
43.924
51.433
48.491
45.595
46.848
47.458
52.201
56.665
56.642
59.604
61.566
58.782
61.180
64.779
62.955
59.414
60.523
62.036
61.776
62.416
60.838
60.102
56.816
22.895
56.026
94.915
53.308
53.932
52.183
47.827
19.208
22.943
51.586
47.082
42.623
42.884
44.513
40.865
37.368
40.046
39.840
35.670
68.011
68.732
36.735
17.967
34.510
34.451
31.907
64.367
33.455
32.458
31.465
28.466
20.147
22.964
29.612
31.910
32.357
31.201
30.792
31.771
35.147
36.812
33.144
30.976
29.264
26.446
28.764
33.102
35.399
36.170
31.037
29.018
29.825
29.470
30.306
32.393
33.120
31.658
33.447
32.630
52.226
30.108
37.650
25.053
28.305
27.402
27.019
27.576
25.296
24.674
24.524
23.270
20.903
19.726
20.520
21.068
23.807
25.423
24.297
21.957
19.745
18.606
17.315
15.091
13.468
13.545
8.934
11.311
18.269
17.751
16.949
16.235
16.337
16.375
16.766
16.675
14.841
14.855
14.284
12.113
11.457
10.236
8.495
8.660
9.807
8.666
6.088
6.122
5.875
5.001
5.708
4.540
2.022
2.114
3.234
2.753
2.433
2.207
1.770
1.011
1.569
1.526
1.249
2.490
0.419
1.273
2.819
2.327
1.368
2.189
1.625
2.322
4.734
5.308
5.015
5.179
6.378
8.986
10.604
13.360
14.985
13.483
10.808
9.807
9.212
7.116
4.378
5.675
7.183
7.315
7.726
8.389
8.788
23.069
10.097
12.195
14.030
14.069
15.301
16.417
16.809
19.060
19.465
16.757
47.051
48.325
12.971
12.060
9.840
7.356
5.749
4.249
1.674
0.942
2.155
2.315
1.607
1.916
2.064
3.618
3.219
2.696
2.682
0.533
0.586
1.204
1.818
3.341
3.719
3.671
1.819
1.576
2.760
3.258
2.581
13.656
16.089
4.283
