99.575
99.575
99.575
99.575
99.575
99.575
99.575
99.942
100.174
100.445
100.715
101.033
101.378
101.633
101.929
102.133
102.376
102.681
102.984
103.307
103.591
103.899
104.159
104.365
104.584
104.791
104.791
105.111
105.111
105.398
105.398
105.398
105.707
105.707
105.940
105.940
106.152
106.152
106.389
106.677
106.677
106.966
106.966
107.189
107.189
107.189
107.442
107.442
107.442
107.680
107.680
107.946
107.946
108.206
108.206
108.426
108.426
108.426
108.723
108.723
109.006
109.006
109.006
109.006
109.006
109.006
109.006
109.006
109.006
109.236
109.236
109.614
109.839
110.082
110.390
110.634
110.851
111.064
111.265
111.517
111.517
111.876
111.876
112.110
112.110
112.110
112.110
112.399
112.399
112.643
112.643
112.979
112.979
113.402
113.683
114.003
114.256
114.525
114.750
114.750
115.161
115.378
115.610
115.840
116.110
116.415
116.747
117.094
117.716
118.096
118.488
118.896
119.390
119.865
120.253
120.615
120.909
121.203
121.482
121.733
121.985
122.312
122.770
122.770
123.173
123.529
123.945
124.306
124.646
125.072
125.440
125.757
126.052
126.277
126.277
126.534
126.534
126.853
126.853
126.853
127.079
127.079
127.476
127.476
127.853
127.853
128.173
128.173
128.443
128.443
128.705
128.705
128.705
128.928
128.928
129.162
129.162
129.530
129.816
129.816
130.170
130.465
130.465
130.465
130.733
130.733
130.935
130.935
131.135
131.135
131.135
131.447
131.447
131.648
131.648
131.648
131.961
131.961
132.230
132.230
132.489
132.489
132.741
132.741
132.974
133.199
133.199
133.541
133.541
133.915
134.143
134.374
134.374
134.832
135.164
135.516
135.865
136.153
136.459
136.766
137.142
137.552
137.943
138.397
138.839
139.323
139.777
140.192
140.567
140.907
141.211
141.674
141.674
141.674
141.674
141.943
142.195
142.525
142.944
143.470
144.107
144.733
145.340
145.792
146.236
146.665
147.059
147.456
147.776
148.020
148.241
148.476
148.476
148.835
148.835
148.835
148.835
148.835
148.835
148.835
148.835
149.114
149.114
149.350
149.350
149.593
149.593
149.906
150.126
150.126
150.515
150.750
150.973
151.217
151.464
151.758
152.067
152.414
152.784
153.092
153.429
153.764
154.014
154.248
154.248
154.568
154.568
154.568
154.568
154.568
154.568
154.882
155.117
155.404
155.625
155.856
155.856
156.134
156.134
156.134
156.134
156.336
156.336
156.336
156.336
156.336
156.336
156.336
156.336
156.336
156.336
156.630
156.630
156.881
156.881
157.112
157.112
157.408
157.408
157.648
157.648
157.648
157.888
157.888
157.888
158.121
158.121
158.121
158.394
158.394
158.625
158.625
159.618
159.618
159.907
159.907
159.907
160.182
160.182
160.182
160.182
160.443
160.443
160.443
160.443
160.443
160.647
160.647
160.647
161.622
161.622
161.622
161.910
161.910
161.910
161.910
161.910
162.152
162.152
162.152
162.372
162.372
162.372
162.609
162.609
162.609
162.609
162.609
162.609
162.609
162.609
162.810
162.810
162.810
162.810
162.810
162.810
162.810
162.810
162.810
162.810
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.011
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.218
163.444
163.444
163.444
163.444
163.444
163.444
163.444
163.444
163.444
163.444
163.444
163.650
163.650
163.650
163.650
163.650
163.650
163.650
163.650
163.650
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
163.880
164.081
164.081
164.081
164.081
164.081
164.081
164.081
164.081
164.081
164.081
164.081
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.283
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
164.701
165.074
165.074
165.074
165.074
165.074
165.484
165.835
166.216
166.216
166.216
166.216
166.216
166.216
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.557
166.788
166.788
166.788
166.788
166.788
166.788
166.788
167.011
167.011
167.011
167.011
167.011
167.219
167.219
167.219
167.219
167.219
167.219
167.219
167.443
167.443
167.443
167.443
167.443
167.443
167.699
167.699
167.699
167.699
167.699
167.924
167.924
167.924
168.169
168.169
168.169
168.437
168.437
168.707
168.707
169.003
169.003
169.358
169.569
169.569
169.868
169.868
170.131
170.131
170.131
170.414
170.414
170.414
170.642
170.642
170.642
170.953
170.953
171.272
171.272
171.670
171.942
172.238
172.583
172.877
173.203
173.557
174.039
174.509
174.937
175.401
175.881
176.449
176.976
177.506
178.186
178.942
179.544
180.166
180.972
181.772
182.442
183.243
184.044
184.673
185.297
185.925
186.595
187.158
187.641
188.118
188.648
189.135
189.609
189.994
190.368
190.647
190.863
191.109
191.109
191.420
191.420
191.688
191.889
192.094
192.350
192.667
192.979
193.239
193.528
193.821
194.121
194.426
194.753
195.032
195.278
195.528
195.756
195.756
196.102
196.102
196.383
196.383
196.698
196.698
197.086
197.086
197.475
197.679
197.881
197.881
198.217
198.217
198.549
198.549
198.869
198.869
199.180
199.180
199.560
199.560
199.978
199.978
200.340
200.340
200.611
200.611
200.892
200.892
201.183
201.183
201.497
201.497
201.832
202.064
202.064
202.428
202.428
202.770
202.770
203.085
203.085
203.429
203.429
203.744
203.744
204.109
204.322
204.322
204.660
204.660
204.934
204.934
205.217
205.217
205.453
205.453
205.730
205.730
205.970
205.970
206.230
206.230
206.472
206.472
206.741
206.741
206.741
207.032
207.032
207.032
207.251
207.251
207.251
207.251
207.251
207.479
207.479
207.479
207.479
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.686
207.899
207.899
207.899
207.899
208.131
208.131
208.131
208.343
208.343
208.343
208.343
208.343
208.565
208.565
208.565
208.565
208.798
208.798
208.798
208.798
209.006
209.006
209.006
209.006
209.006
209.285
209.285
209.285
209.522
209.522
209.522
209.776
209.776
209.776
210.039
210.039
210.288
210.288
210.536
210.536
210.794
210.794
211.033
211.033
211.300
211.300
211.523
211.523
211.852
211.852
212.286
212.616
212.945
213.298
213.623
213.935
214.218
214.533
214.897
215.274
215.696
216.058
216.408
216.699
217.037
217.388
217.686
218.056
218.412
218.810
219.272
219.777
220.240
220.770
221.394
222.024
222.686
223.351
224.164
225.085
225.923
226.986
228.041
229.157
230.376
231.697
232.979
234.392
235.855
237.517
239.117
240.819
242.622
244.349
246.017
247.830
249.682
251.535
253.573
255.693
257.862
260.159
262.367
264.787
267.096
269.377
271.630
273.806
276.034
278.199
280.279
282.410
284.515
286.630
288.753
290.912
292.937
295.065
296.999
298.884
300.683
302.450
304.014
305.623
307.003
308.358
309.583
310.699
311.644
312.536
313.395
314.013
314.469
314.815
315.089
315.391
315.609
315.809
316.060
316.402
316.795
317.131
317.554
318.059
318.595
319.181
319.736
320.297
320.864
321.459
322.041
322.617
323.205
323.740
324.318
324.791
325.194
325.573
325.934
326.229
326.521
326.722
326.722
327.048
327.048
327.290
327.290
327.559
327.559
327.559
327.796
327.796
327.796
327.796
327.796
327.796
328.005
328.005
328.005
328.005
328.216
328.216
328.216
328.421
328.421
328.421
328.635
328.635
328.635
328.635
328.635
328.635
328.635
328.843
328.843
328.843
328.843
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.053
329.265
329.265
329.265
329.265
329.265
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.471
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.675
329.887
329.887
329.887
329.887
329.887
329.887
329.887
329.887
329.887
329.887
329.887
329.887
329.887
329.887
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.092
330.310
330.577
330.902
331.226
331.485
331.716
331.716
331.967
331.967
332.399
332.694
333.027
333.340
333.688
334.132
334.587
335.128
335.773
336.382
337.113
337.789
338.464
339.103
339.639
340.061
340.262
340.262
340.568
341.118
341.795
342.662
343.570
344.574
345.526
346.452
347.303
348.009
348.565
348.968
348.968
348.968
349.190
349.539
349.983
350.505
351.135
351.783
352.450
353.083
353.684
354.277
354.758
355.099
355.314
355.550
355.892
356.424
357.184
357.943
358.794
359.585
360.236
360.752
361.105
361.105
361.386
361.599
361.922
362.309
362.814
363.434
364.111
364.764
365.402
365.996
366.505
366.864
367.086
367.086
367.086
367.307
367.585
367.968
368.232
368.500
368.728
369.014
369.325
369.597
369.896
370.211
370.553
370.911
370.911
371.173
371.173
371.173
371.173
371.451
371.451
371.704
371.704
371.964
371.964
371.964
371.964
371.964
371.964
371.964
371.964
372.187
372.187
372.187
372.187
372.187
372.407
372.407
372.407
372.407
372.407
372.407
372.407
372.407
372.407
372.407
372.653
372.653
372.653
372.653
372.653
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
372.856
373.084
373.084
373.084
373.406
373.406
373.736
373.736
374.181
374.417
374.659
374.909
375.126
375.126
375.465
375.465
375.670
375.670
375.670
375.670
375.670
375.670
375.670
375.949
375.949
376.383
376.630
376.899
377.151
377.441
377.441
377.753
377.753
377.753
377.753
378.001
378.204
378.480
378.733
378.933
378.933
379.286
379.286
379.286
379.517
379.517
379.517
379.517
379.778
379.778
379.778
380.068
380.068
380.333
380.333
380.597
380.597
380.852
380.852
380.852
380.852
380.852
381.096
381.096
381.096
381.096
381.298
381.298
381.298
381.298
381.298
381.298
381.536
381.745
381.983
382.283
382.601
382.883
383.172
383.440
383.723
384.003
384.254
384.254
384.584
384.584
384.584
384.822
384.822
384.822
384.822
385.049
385.049
385.049
385.049
385.281
385.281
385.281
385.535
385.535
385.535
385.535
385.780
385.780
385.780
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.013
386.235
386.235
386.235
386.235
386.235
386.235
386.506
386.506
386.506
386.506
386.506
386.506
386.720
386.720
386.720
386.720
386.720
386.720
386.720
386.944
386.944
386.944
387.326
387.326
387.326
387.326
387.326
387.326
387.541
387.541
387.541
387.541
387.541
387.931
387.931
387.931
387.931
388.160
388.160
388.160
388.390
388.390
388.390
388.615
388.615
388.615
388.844
388.844
388.844
389.099
389.099
389.099
389.355
389.355
389.355
389.355
389.602
389.602
389.602
389.602
389.602
389.805
389.805
389.805
389.805
390.010
390.010
390.010
390.221
390.221
390.221
390.453
390.453
390.453
390.753
390.753
390.974
390.974
391.191
391.191
391.191
391.406
391.406
391.406
391.406
391.626
391.626
391.841
391.841
392.084
392.084
392.308
392.308
392.524
392.524
392.524
392.524
392.782
392.782
392.782
393.050
393.050
393.349
393.349
393.716
393.716
394.050
394.050
394.259
394.259
394.259
394.259
394.259
394.674
394.674
394.972
394.972
395.327
395.327
395.665
395.665
395.989
395.989
395.989
396.392
396.392
396.392
396.392
396.623
396.623
396.858
396.858
397.086
397.086
397.086
397.290
397.290
397.290
397.514
397.514
397.795
398.088
398.487
398.487
398.747
398.747
399.033
399.033
399.410
399.653
399.939
400.197
400.436
400.864
400.864
401.105
401.105
401.406
401.406
401.760
401.998
402.289
402.633
403.027
403.448
403.881
404.428
404.924
405.419
405.933
406.562
407.108
407.549
407.956
408.362
408.705
409.082
409.470
409.870
410.386
410.911
411.393
411.873
412.435
412.980
413.485
413.941
414.361
414.778
415.123
415.448
415.759
416.089
416.387
416.672
416.966
417.264
417.571
417.899
418.225
418.539
418.930
419.267
419.692
420.114
420.569
421.002
421.424
421.884
422.573
423.159
423.803
424.356
425.074
425.748
426.382
426.935
427.466
427.990
428.524
428.994
429.399
429.734
429.734
430.035
430.035
430.393
430.393
430.637
430.637
430.840
430.840
431.207
431.207
431.580
431.580
431.884
431.884
432.164
432.164
432.429
432.429
432.709
432.709
432.969
432.969
432.969
433.285
433.285
433.554
433.554
433.852
433.852
434.165
434.165
434.472
434.472
434.845
435.052
435.272
435.473
435.695
435.695
436.059
436.059
436.346
436.346
436.603
436.603
436.603
436.895
436.895
436.895
436.895
437.101
437.101
437.101
437.101
437.101
437.101
437.306
437.306
437.306
437.561
437.561
437.790
437.790
438.093
438.093
438.421
438.421
438.773
438.978
438.978
439.324
439.324
439.698
439.698
440.018
440.018
440.286
440.286
440.574
440.574
440.800
440.800
440.800
441.069
441.069
441.280
441.280
441.280
441.507
441.507
441.507
441.713
441.713
441.713
441.713
441.713
441.937
441.937
441.937
441.937
441.937
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.148
442.350
442.350
442.350
442.350
442.350
442.350
442.350
442.350
442.350
442.350
442.350
442.350
442.564
442.911
442.911
442.911
442.911
442.911
442.911
443.139
443.139
443.139
443.139
443.139
443.139
443.139
443.139
443.349
443.349
443.349
443.349
443.349
443.349
443.349
443.582
443.582
443.582
443.582
443.582
443.582
443.582
443.582
443.582
443.582
443.582
443.582
443.582
443.582
443.582
443.910
443.910
443.910
443.910
443.910
443.910
444.135
444.135
444.135
444.135
444.135
444.135
444.360
444.666
444.666
444.666
444.666
444.666
444.666
444.666
444.666
444.666
444.904
444.904
444.904
445.266
445.266
445.266
445.266
445.266
445.266
445.266
445.266
445.266
445.266
445.266
445.266
445.266
445.266
445.505
445.505
445.505
445.505
445.505
445.745
445.745
445.745
445.745
445.961
445.961
445.961
445.961
445.961
445.961
445.961
446.183
446.183
446.183
446.183
446.183
446.183
446.183
446.183
446.183
446.183
446.183
446.183
446.183
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.410
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.610
446.814
446.814
446.814
446.814
446.814
446.814
446.814
446.814
447.041
447.041
447.041
447.041
447.041
447.041
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.265
447.504
447.504
447.504
447.504
447.504
447.782
447.782
447.782
448.028
448.028
448.258
448.258
448.502
448.502
448.730
448.730
448.730
448.932
448.932
448.932
448.932
448.932
448.932
448.932
449.165
449.165
449.165
449.424
449.424
449.424
449.635
449.635
449.635
449.853
449.853
449.853
449.853
450.112
450.112
450.112
450.112
450.112
450.112
450.329
450.329
450.329
450.329
450.329
450.329
450.329
450.558
450.558
450.558
450.558
450.558
450.803
450.803
450.803
450.803
450.803
450.803
451.037
451.037
451.037
451.037
451.037
451.037
451.037
451.037
451.037
451.247
451.247
451.247
451.247
451.247
451.247
451.247
451.453
451.453
451.453
451.453
451.453
451.453
451.453
451.666
451.666
451.666
451.666
451.666
451.666
451.666
451.666
451.666
451.666
451.666
451.666
451.666
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
451.871
452.097
452.097
452.097
452.097
452.097
452.097
452.097
452.097
452.333
452.333
452.333
452.578
452.578
452.578
452.848
452.848
453.085
453.085
453.424
453.661
453.938
454.229
454.514
454.868
455.163
455.525
455.930
456.370
456.889
457.384
457.839
458.311
458.795
459.198
459.617
460.048
460.411
460.785
461.154
461.467
461.822
462.230
462.647
463.081
463.529
463.987
464.469
465.034
465.614
466.255
466.957
467.756
468.592
469.468
470.374
471.315
472.220
473.143
474.147
475.093
475.956
476.930
477.755
478.553
479.472
480.307
481.131
482.133
483.043
484.007
485.141
486.138
487.173
488.183
489.101
490.076
490.941
491.874
493.199
493.956
494.800
495.561
496.287
496.843
497.425
497.930
498.404
498.894
499.342
499.775
500.131
500.405
500.405
500.745
500.745
501.008
501.008
501.347
501.347
501.752
502.030
502.430
502.894
503.431
503.976
504.551
504.986
505.422
506.328
506.877
507.306
507.783
508.237
508.673
508.975
509.263
509.514
509.781
510.030
510.265
510.265
510.587
510.587
510.905
510.905
511.161
511.161
511.161
511.366
511.366
511.366
511.366
511.644
511.644
511.849
511.849
512.082
512.082
512.371
512.371
512.656
512.656
512.893
512.893
513.127
513.127
513.127
513.127
513.336
513.336
513.575
513.575
513.906
514.116
514.116
514.478
514.478
514.866
514.866
515.271
515.271
515.698
515.698
516.107
516.107
516.417
516.417
516.682
516.682
516.998
516.998
517.260
517.260
517.500
517.500
517.728
517.728
517.728
517.959
517.959
517.959
518.178
518.178
518.178
518.382
518.382
518.382
518.382
518.382
518.651
518.651
518.651
518.934
518.934
519.137
519.137
519.137
519.372
519.372
519.372
519.604
519.604
519.604
519.604
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
519.809
520.014
520.014
520.014
520.014
520.014
520.014
520.014
520.014
520.014
520.014
520.014
520.014
520.014
520.014
520.242
520.242
520.242
520.242
520.242
520.242
520.463
520.463
520.463
520.769
520.769
521.079
521.079
521.459
521.702
521.929
522.152
522.380
522.380
522.711
522.711
522.711
522.711
522.711
522.711
522.711
522.966
523.202
523.538
523.943
524.435
525.045
525.663
526.309
527.077
527.989
528.803
529.700
530.813
531.797
532.912
534.021
535.044
536.012
536.957
537.763
538.571
539.421
540.162
540.737
541.317
541.843
542.313
543.173
543.465
543.715
543.987
543.987
544.302
544.302
544.573
544.809
545.124
545.493
545.913
546.979
547.564
548.109
548.581
549.136
549.539
549.879
550.175
550.426
550.666
550.891
551.118
551.398
551.710
551.710
552.112
552.351
552.568
552.805
553.108
553.517
553.991
554.427
554.833
555.146
555.535
555.900
556.238
556.581
556.859
557.155
557.473
557.780
558.095
558.397
558.725
559.056
559.296
559.296
559.612
559.612
559.886
559.886
560.184
560.184
560.184
560.184
560.184
560.420
560.420
560.420
560.697
560.697
560.697
560.898
560.898
560.898
560.898
561.152
561.152
561.152
561.385
561.385
561.385
561.385
561.385
561.385
561.385
561.608
561.608
561.608
561.608
561.857
561.857
561.857
561.857
561.857
561.857
562.120
562.120
562.120
562.120
562.337
562.337
562.337
562.337
562.337
562.337
562.337
562.337
562.337
562.337
562.337
562.561
562.561
562.561
562.827
562.827
563.060
563.060
563.291
563.291
563.529
563.529
563.764
563.764
564.023
564.023
564.266
564.266
564.507
564.507
564.711
564.711
564.964
564.964
564.964
565.192
565.192
565.192
565.192
565.415
565.415
565.415
565.645
565.645
565.885
565.885
565.885
566.119
566.119
566.119
566.363
566.363
566.363
566.363
566.619
566.619
566.619
566.883
566.883
566.883
567.132
567.132
567.132
567.132
567.132
567.132
567.132
567.132
567.132
567.343
567.343
567.343
567.343
567.343
567.547
567.547
567.547
567.547
567.547
567.750
567.750
567.750
567.750
567.750
567.750
567.750
567.750
567.750
567.750
567.952
567.952
567.952
567.952
568.176
568.176
568.176
568.377
568.377
568.377
568.668
568.668
568.882
568.882
569.103
569.103
569.316
569.316
569.522
569.522
569.522
569.768
569.768
569.768
570.093
570.093
570.321
570.321
570.321
570.535
570.535
570.535
570.800
570.800
571.008
571.008
571.008
571.296
571.296
571.296
571.296
571.520
571.520
571.520
571.520
571.742
571.742
571.742
571.969
571.969
572.169
572.169
572.169
572.425
572.425
572.425
572.425
572.425
572.425
572.425
572.425
572.425
572.714
572.941
573.229
573.836
574.160
574.467
574.871
575.407
575.972
576.489
577.093
577.824
578.604
579.318
580.082
580.765
581.529
582.263
582.993
583.649
584.088
584.485
584.873
585.189
585.422
585.422
585.882
586.243
586.543
586.854
587.136
587.387
587.604
587.604
588.057
588.057
588.057
588.330
588.330
588.590
588.590
588.903
588.903
588.903
588.903
589.103
589.103
589.338
589.338
589.338
589.611
589.611
589.611
589.611
589.611
589.611
589.611
589.611
589.611
589.611
589.611
589.611
589.611
589.611
589.992
589.992
590.197
590.197
590.402
590.402
590.402
590.402
590.402
590.402
590.402
590.402
590.402
590.402
590.402
590.402
590.611
590.611
590.818
590.818
591.051
591.400
591.400
591.400
591.677
591.677
591.677
591.677
591.677
591.677
591.677
591.677
591.677
591.677
591.677
591.885
591.885
591.885
591.885
591.885
591.885
591.885
592.094
592.094
592.094
592.094
592.094
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.330
592.552
592.552
592.552
592.552
592.552
592.552
592.552
592.552
592.552
592.552
592.552
592.552
592.783
592.783
592.783
592.783
593.004
593.004
593.004
593.209
593.209
593.209
593.209
593.478
593.478
593.478
593.478
593.478
593.478
593.478
593.478
593.478
593.707
593.707
593.707
593.707
593.707
593.707
593.707
593.707
593.959
594.176
594.407
594.699
595.068
595.394
595.762
596.167
596.167
596.425
596.425
596.762
597.147
597.631
598.123
598.828
599.508
600.154
600.778
601.345
601.853
602.365
602.824
603.172
603.452
603.698
603.698
603.957
603.957
603.957
604.233
604.233
604.541
604.541
604.942
605.207
605.470
605.731
605.974
606.206
606.428
606.673
606.937
607.235
607.584
607.880
608.141
608.398
608.644
608.875
609.076
609.305
609.553
609.784
609.784
610.139
610.139
610.483
610.483
610.483
610.712
610.924
611.324
611.682
612.043
612.340
612.588
612.797
612.797
612.797
613.061
613.061
613.061
613.360
613.360
613.598
613.598
613.598
613.862
613.862
613.862
614.142
614.142
614.142
614.142
614.142
614.142
614.370
614.370
614.370
614.370
614.370
614.370
614.601
614.601
614.601
614.601
614.810
614.810
614.810
614.810
614.810
614.810
614.810
614.810
614.810
615.030
615.030
615.030
615.030
615.030
615.030
615.266
615.266
615.266
615.266
615.266
615.266
615.266
615.266
615.266
615.266
615.266
615.469
615.469
615.469
615.469
615.469
615.469
615.469
615.469
615.679
615.679
615.679
615.679
615.679
615.679
615.912
615.912
615.912
615.912
615.912
615.912
615.912
615.912
616.133
616.133
616.133
616.133
616.133
616.133
616.133
616.133
616.133
616.343
616.343
616.343
616.343
616.616
616.616
616.616
616.826
616.826
616.826
617.074
617.074
617.074
617.074
617.307
617.307
617.307
617.307
617.307
617.695
617.695
617.695
617.695
617.695
617.695
617.695
617.695
617.906
617.906
617.906
618.114
618.114
618.333
618.333
618.634
618.634
619.048
619.048
619.478
619.478
619.784
619.784
620.062
620.062
620.306
620.306
620.556
620.556
620.860
620.860
621.211
621.211
621.531
621.531
621.739
621.739
622.046
622.046
622.046
622.301
622.301
622.301
622.554
622.554
622.554
622.836
622.836
623.062
623.062
623.301
623.301
623.301
623.538
623.538
623.538
623.538
623.773
623.773
623.773
623.773
623.773
624.044
624.044
624.269
624.269
624.269
624.487
624.487
624.487
624.730
624.730
624.946
624.946
624.946
625.176
625.176
625.176
625.176
625.385
625.385
625.385
625.385
625.385
625.385
625.385
625.385
625.385
625.603
625.603
625.603
625.603
625.603
625.603
625.603
625.603
625.603
625.851
625.851
625.851
625.851
625.851
625.851
625.851
626.052
626.052
626.052
626.052
626.052
626.052
626.295
626.295
626.295
626.295
626.295
626.514
626.514
626.514
626.514
626.721
626.721
626.721
626.721
626.721
626.721
626.962
626.962
626.962
626.962
626.962
627.207
627.207
627.207
627.207
627.207
627.207
627.207
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.428
627.650
627.650
627.650
627.650
627.650
627.918
627.918
627.918
627.918
628.144
628.144
628.572
628.572
628.955
629.286
629.626
629.938
630.198
630.443
630.708
631.065
631.383
631.681
632.071
632.459
632.829
633.203
633.675
634.241
634.834
635.429
635.988
636.564
637.235
637.813
638.374
638.836
639.268
639.687
640.056
640.449
640.717
640.967
641.181
641.387
641.387
641.652
641.652
641.652
641.907
641.907
641.907
641.907
641.907
641.907
641.907
641.907
641.907
642.138
642.138
642.138
642.138
642.388
642.388
642.388
642.606
642.606
642.606
642.606
